0.00719602104117694,0.000905389864625841,3.00439625404019e-05,0.00189843871444689,0.00216330936947765,0.0014625624315827,0.0037665790324875,0.00178008842403993,0.00342633472385576,0.0022640196689334
0.000632895392192661,0.000197386059381666,0.0118197782823019,0.00201514132576837,0.00221770683648713,5.05383467468042e-05,0.00759737392321542,0.00252918797621473,0.00349088869258063,0.00950384403391608
0.00276333686824048,0.000659155225645013,0.00260151473393634,0.00241191706402126,0.00239663810117678,0.00255399007486652,0.000679350500656363,0.00138458868399293,0.00262598403954656,0.000386368046076143
0.000805225686473427,0.000780106946317646,0.000918090623473794,0.000299795858571241,0.0013300031085418,0.000988242820807709,0.00179070066305462,0.000869378204947982,0.000918885975900117,0.000556860568982168
0.002760797593342,0.000878411226932001,0.00138307329510108,0.00270577894002485,0.000825893300836519,0.00195393279396366,0.000120948824501185,0.000232731615472522,0.00153973842449761,0.000749861756647435
0.00610313324123767,0.00578841959434038,0.004896535068193,0.0047757598912286,0.00141441601369278,0.000549886815649764,0.00530396197761675,0.00246191300666858,0.00475429695290687,0.00519735094598187
0.000219280895658795,0.000655282401272592,0.00163945012235415,0.000605953291641698,0.000281556823919473,0.000200515450938736,0.0017479183537952,0.00192417661111909,0.000374977384292965,0.000339562332746152
0.00261250164203307,0.0015420830875345,0.00500612548897711,0.00137507467570082,0.00453166348326809,0.0037484239281156,0.00117116146434382,0.000747060293828158,0.00578511403252562,0.00378454275678915
0.000864855922208984,0.00251405110083469,0.00294336740469464,0.000234031956040059,0.000413356127238669,0.00153508079776578,0.000199390985676008,0.000541376409423538,0.00226723204022996,0.00291494228835716
0.00127633869749474,0.00113840457841692,0.00300783603671061,0.00221602914286262,0.00103375895988774,0.00291472347212749,0.00130521315774638,0.000178790403147271,0.000964477176381373,0.000605417333415325
0.0034609601266158,0.00205369945579503,0.00082353633509799,0.00169855595495451,0.0024275833329278,0.00137591579154113,0.000958583530808057,0.000859372173506178,0.00126935168542061,0.00138392569567721
0.00472122211604952,0.0172783422232585,0.0010868620701658,0.0190180774872016,0.00509099053076234,0.0186727211068548,0.000554234418619301,0.0145469411616932,0.01132141639923,0.00991875487926198
0.00113781953579284,0.00203697475770872,0.00152443600353136,0.00250742159319956,0.00297427533029393,0.00129820448607183,0.00244884991712493,0.00165420768210668,0.00116171820108849,0.00240236763089018
0.000810300130635216,0.00353731119030512,0.00550293820487107,0.00153476331769602,0.000573444529252838,0.00119176947757359,0.000985733307356557,0.00142465336684189,0.00020956651298745,0.00212101236851868
0.000876537426011357,0.00262133590556589,0.002817753032412,0.00211020426995713,0.00312257157185558,0.0017478401039612,0.000769442951813891,0.000980281804865955,5.48224853678219e-05,0.000595636349095054
0.00178557678018818,0.00202393784331388,0.00148091138664037,0.00106219926083323,0.000431564510709821,0.00169602414792117,0.00250116592041123,0.00151771560495955,0.00154907937962339,0.00134272885996517
0.00181708242176385,0.00152165800011981,0.00174100395940318,0.000987916840470876,0.00160024723851899,0.00131993155728304,0.00161781765620577,0.000671493682033107,5.96320393968753e-05,0.00137732628714804
0.00174042130692906,0.000343962495725554,0.00261681307949354,0.00130858789934406,0.00322674953401972,0.00118981650699518,0.00110865792979116,0.000397885703917485,0.000551376030283308,0.000755302061021856
0.000716095716565511,0.000635332447063429,0.00240746158103388,0.00228809494929907,0.00306664294333195,0.00088059343149158,0.00238922207437592,0.00226553851441797,0.00199638102988945,0.00237336344306264
0.000963656142609727,0.0037700463543821,0.00950202871127432,0.0052509514573013,0.00325948946043631,0.00528387182170401,0.00349013007499923,6.86586066237866e-05,0.00767995110384035,0.00197080942004068
0.00196793779765066,0.000811956428249718,0.00156221656707708,0.000749531515362052,0.00112464402970775,0.00118888144489245,0.00121362541276101,0.000127420685092178,0.000406538163674218,0.00281337688392994
0.00143730295694185,0.00239017445872566,0.00522616703592869,0.000176428070487839,0.00336063811259082,9.29692250882416e-05,0.000461514156165494,0.00414705580142979,0.00129394873399944,0.00296540698446645
0.00363601507643632,0.00346399734365483,0.000303000396207882,0.000415895948219267,0.00412055795272387,0.00176330881318687,0.031484836771332,0.0036478369799488,0.00335451215163873,0.000116978771273167
0.00132835180959329,0.000138210421001554,0.00111753724467931,0.00258394179717998,0.00189567654650242,0.00297799714805061,0.000280256524737676,0.00128905721726735,0.000302996741420849,0.00275056758438034
0.000991392193823333,0.000584021409172817,0.00153515207557519,0.000425786783921032,0.000513579619958197,0.00034257003370625,0.000722225320803521,0.000166124525717465,0.000378279485724817,0.000809770808494261
0.00361709926549186,0.00118936800963358,8.37010619029881e-05,0.00138258879852772,0.00128670434594188,0.000942125378003491,0.00159934880550277,0.00177518989355983,0.00183871223121693,0.00237785058332391
0.000219984658285479,0.00149322432468208,0.00393883180407141,0.00208089177411754,0.00525661076422125,0.00235995748209912,0.00565041173814495,4.57112489186218e-05,0.00664625899587198,0.00394065003254304
0.00232408512382049,0.00143529397484128,0.00106260864546497,0.00281463688573743,0.00338841489728082,0.00148177783180935,0.001481301964157,0.000757297282844532,0.00138498289892623,0.00307329912284852
0.000177513462753408,0.00226206516271116,0.00226727406103527,0.0010453421926149,0.00110979568458788,0.000456402999440046,0.00223695527029718,0.00289454354825668,8.14123736594739e-05,0.00273535121707551
0.000824815347367259,0.00110262916785721,0.00156724233752746,0.0014846417689084,0.000754555797594073,0.00111360095654745,0.00168578058100103,0.00157930798136547,0.000412622299601526,0.00322464555302428
0.00195226108827693,0.00204427828968225,0.00118884763792017,0.00284443350719389,0.00162410512389509,0.00168453851137842,0.00153679352787979,0.00216544393845574,0.000518728574988221,0.000952959276602897
0.00055719743521189,0.000624175712997043,0.000674204505373701,0.00269559111567597,0.000226882367700016,0.00161613926479595,0.000640232622331686,0.00298187384205417,0.00246897130371236,0.00136754743274617
0.000583687917364241,0.00106261545524997,0.000940094098610466,7.33909516420998e-05,0.000165790573299147,0.000643928989131843,0.000987504891910043,0.000633453840747683,0.00145824442782044,0.000706063912956177
0.00137234880659,0.00242480499473076,0.00225347623324921,0.00162630368186592,0.00238311855946163,0.00173828712043972,0.00118533504072647,0.000722716057607072,0.00179949855420907,0.00234004279418708
0.00151529321886473,0.00145630435266595,0.000411833608081817,0.00108147338627971,0.00178284859930173,0.000197278420132787,0.000239462294957632,0.000239870179238074,0.00156880205021948,0.00290834025527565
0.000781150233743697,0.000745337967721222,0.000263612874766665,0.000731596590688297,0.00110505087213978,0.000876028966731257,0.000581981737648209,0.000816721817904984,0.00042821767752058,0.00101045756241942
0.000776270966709393,0.000689074478783597,0.000765385557074711,0.00108708422370096,0.000594065165139507,0.000506109548123731,0.000590942251396037,0.000423839075118358,0.00033122917171633,0.000616130398357319
0.0008803370112803,0.000341107653943819,7.9867793955743e-05,0.00133696360588991,0.000664205696385856,0.000405774354935414,0.000579134760406671,0.000770096268329914,0.0019201523586321,0.00117712392061055
0.00279738858788653,0.00258573303633163,0.000697373127356348,0.00101933743544108,0.00137142248785065,0.00281381139644326,0.00146243553161678,0.00085795369072641,0.00141379166412735,0.00144692122076928
0.000206407590149779,0.00256533954944502,0.00108495291326895,0.000794307164869914,0.000889818777130387,0.000638060392398767,0.00314394225292098,0.000644616408165154,0.00247248261226123,0.00301096266198065
0.00294687393434003,0.00149725068651666,0.000547650777384231,0.00169787215695494,0.00104874674728038,0.00109073598853356,0.00212618498858449,0.00283106751414934,0.00255891463459086,0.00300608850051971
0.00222938452221508,0.00178080612463,0.000810046763242488,0.000555929184220886,0.00126240154271121,0.00080708886725868,0.00227029076627353,0.00250186251656398,2.79308060580764e-05,0.00189830636112212
0.00061315638099539,0.000539633469798606,0.00228379579624144,0.00122846825260386,0.000329071873912986,0.00138370822532984,0.000685064204159964,0.000621080185696313,0.000767864012309072,0.00152024816999522
0.00242229726208362,0.00131405096282329,0.00207203724901221,2.10476623899418e-05,0.00290738022027508,0.00201170876942012,0.000169202224214131,0.00196723951686339,0.0008286674458126,0.00159438607489499
0.0028427447848269,0.00158132101511632,0.00281946475736577,0.0025512653965523,0.00218773943945811,0.000233642912057481,0.000455866739962731,0.00152039741279757,0.00104133243020321,0.00246685503747153
0.00154934742118873,0.000679063428492231,6.31896711133939e-05,0.00172798106377883,0.00270743511307492,0.00243367180028638,0.00177584885904225,0.00110703725142359,0.00280108150168006,0.000543323601448405
0.000874314249268683,0.00183655233851214,0.00292362181579177,0.0022403603401234,0.00209149997637764,0.00237723569676869,0.000226505227447775,0.00102254305580653,0.00160953218078873,0.00523985223039419
0.00111154416473641,0.00266179290597082,0.00183547468062142,0.00167311693400557,0.00329655987474105,0.000535700749417988,0.00142218331250529,0.00182790098704913,0.00144522370247835,0.000250268208275632
0.00150658917992826,0.00065323856568459,0.000688459201035411,0.00225708783294492,0.00140379217391299,0.0027527046120749,0.00474118832478528,0.000130953443788712,0.00173770560783597,0.0153821972066303
0.00298014180985069,0.00094793700933619,0.00245219367894643,0.00104575559775419,0.00429172511431958,0.000594855492204839,0.000312297485074861,0.000800766874211279,0.00332910737061419,0.00330377443093076
0.000316839016841718,0.000430462209532311,0.00104034623148384,0.00268844461338088,0.000835887973749136,0.00105660745952385,0.0010076624160318,3.95679933024961e-05,9.12469367022214e-05,0.00113957883623062
0.000690939447262989,0.000448963520295554,0.000979605969633514,4.79509048801942e-05,0.00094608235402577,0.00162542689726889,0.000712199598344722,0.00114222632817885,0.0025798496853342,0.00160622751493101
0.000628324427679145,0.000793661019239394,0.000820566635805888,0.0005686481510503,0.000222070045211643,0.000357485331638721,0.000836633043731114,0.000627848970514465,0.000875518088949925,7.15763614548075e-05
0.000731447334865124,0.00115825462679256,0.00174518777823963,0.00081548461130078,0.000403263534391506,0.00106996276399325,0.00145481582630466,0.000415356714172597,0.000944165810091211,0.00168726925188459
0.00138023887301477,0.0022586797872958,7.38427480054997e-06,0.000679706138493822,0.00110813061779423,0.000123223470071034,0.00108512210116033,0.00145501193420896,0.000390786003191808,0.00176270929351872
0.00140323857996699,0.00102771576224905,0.00139127828846087,0.00197237584711095,0.000771954452590772,0.00065845892069209,0.000396556857893572,0.000746219670589469,0.00108380583112716,0.000703674306534
0.000461130321890069,0.0122785411786293,0.00132081213873505,0.00027689103996711,0.000238146147889214,0.012472184521967,0.00647943593893152,0.0151974138378656,0.0127952722972043,0.00537179233402029
0.00295913512351377,0.000541149566010686,0.00182684726039559,0.00138715944530263,0.00213124549950543,0.00281012698584614,3.35060447583782e-05,0.00257298505926521,0.00282910676818567,0.00294657612066118
0.00179103279838968,0.000409968540616243,0.000415420650501917,2.94848740850295e-05,0.00259853227384717,0.000243596677510633,0.00153508444144987,0.00303345575415424,0.000173634067198104,0.00285650165417107
0.00287585824737033,0.00050089041916104,0.00116065429336649,0.000973400405289647,0.00175015535916207,0.0021919251328775,0.000120209851296825,0.000296721891192859,0.00296800275422125,0.0021942080192413
0.00282491822729548,0.00047195234755023,0.00011162949544803,0.0012650909231111,0.00165751544653344,0.001586399736372,0.000823911695225454,1.9041992424305e-05,0.00213077956079862,0.000918543286274046
0.0013857054770113,0.000523688882028915,0.000538502518416007,0.000606581271230387,0.00084476610157772,0.000357100271039325,4.83737176632171e-05,0.000282762490763611,0.00094478013606324,0.000366048466491772
0.000404152653352051,0.00135147214296525,0.000426022017062425,0.00169171559424224,0.000671497276223242,0.00014968386610771,0.00192292280592706,0.000226001241349916,0.00117307226336288,0.000608874597574469
0.00263785089119125,0.00237194944010801,7.72556113490939e-05,0.000762198756372835,0.00136228602449439,0.00186148696833565,0.00136061670926558,0.0004728971156543,0.00280530033780518,0.00317845576666881
0.00251517517973354,0.00170315241451706,0.000823833855424351,0.00174642709121401,0.000279862715627993,0.000532217130849675,0.00209982810187806,0.00222161056256459,0.000145222607371507,0.00290071756536541
0.000474779352431203,0.00253911700306306,0.00237623385159148,0.00141236836887065,0.000387651072278375,0.000313548767863852,0.00172069986118198,0.00200791161353271,0.00115535877195477,0.00114813715580009
0.00179805888910274,0.00085636647981702,0.000826474452773918,0.00113583023292081,0.00220651699877177,0.000402155976751042,0.000933287794631897,0.0010065726749075,0.00134511708470087,0.000866525680236641
0.000578648855941619,0.00172606104220914,0.000113951377902235,0.00215908638992737,0.00151965903299265,4.75648985984161e-05,0.000959893594825436,0.000315017368098462,0.00132813558213007,0.00150451545044229
0.000404029108229998,0.0010994107818747,0.00124068649484883,0.00170834878209645,0.000676093808567438,0.00131126678008386,8.39177406405062e-07,0.000731842459442166,0.000801944662968028,0.000718413435590034
0.00116914157279195,0.00261578453946522,7.08655809693257e-05,1.43721342797225e-05,0.00204099654259887,0.00222841376750573,0.00136416497295575,0.000162471539149174,0.000400001415525209,0.00204312767206848
0.00291969348819869,0.00289369783344958,0.000329821521946477,0.00249686060864942,0.000996696250285651,0.00128681702532194,0.0027061447403827,0.000508391505595906,0.00243344366741034,0.0008183218283456
1.96926475020644e-05,0.000632183254676714,0.000699982915879059,0.000809874151422731,0.00020063552491991,0.000596108972850438,0.000851142913212419,0.00144888115782131,0.00148788329912594,0.00171407657791098
0.00172319921419822,0.00247972676984672,0.0022873841295475,0.000473721921129794,0.00133470009024238,0.000561556842785764,0.00113259745013608,0.00256664382236648,0.00264644154459646,0.0010989914154715
0.00119023244613154,0.000266483211976828,0.00293206834233251,0.0021170061186625,0.00144116260721884,0.00186823667578494,0.00106088816492485,0.00052270297747381,0.00184607860923046,0.00253875784747184
0.000378880145912426,0.00258903607369915,0.000103677960424602,0.00198532799350643,0.000600320294973972,0.00158769328433333,0.000655689132992974,0.00150047009000835,0.00263764328610083,0.000786007751794732
0.00125881214780196,0.000721571841661175,0.00250668080577746,0.00149384938386333,0.000788858113200797,0.000482305811725006,0.00302138046294155,0.000951007611600811,0.000952714703865771,0.00131889371920765
0.00227815447130662,0.000665825802952348,0.0014639331067257,0.00080200550139013,0.00286605050952168,8.08553028322668e-05,0.00151286270295994,0.00317151675027771,0.00145930034325169,0.00159783890101873
0.000433583604927389,0.00293832965156409,0.000927375496465615,0.00205665820773081,0.0018365213172139,0.00137994716475196,0.000258312722015095,0.00189742312255492,0.00139373669251184,0.00136043552945392
0.00303468408485096,0.0027981315385979,0.00214607187050461,0.00288429413738768,0.00274907278441305,0.000108715455311147,0.00251738978211616,0.0023870907076037,0.000722075111393955,0.000282757406046145
0.002278317380146,0.0017764776743405,0.000420558822831983,0.00110710434664534,0.0020946779921422,0.00259154825883524,0.00114989469195988,0.00285811985353728,0.00151363550355484,0.000259860357039335
0.00295131153214519,0.000264878335608277,0.00201396859981784,0.00189056505875343,0.00261307018875352,0.000981772807476909,0.000181237406997625,0.00128572019831423,0.00176743363292075,0.00212419230453216
0.000426763483077561,0.000756993078186637,0.00149985989040876,0.00168267105118026,0.000935901358798993,0.000372980550211168,0.0001996002757076,0.00292610609882927,0.00230515502190286,0.00296664682174979
0.000519360852167195,0.000433619306481839,0.00118115889479033,6.89681065890603e-05,0.00106401387326574,5.04053789216064e-05,0.000383476174647175,0.00192744209142073,0.000858550172722087,0.00258613415005638
0.000139362509885024,2.04781118227872e-06,0.000958038131141742,0.00222175184602278,0.000686305748550353,0.00127872021634546,0.00314425228748505,0.000344883794188895,0.0011006643699504,0.00162239341651443
0.00031856793955097,0.000717778627287234,0.00155170827866308,0.000452212592217222,0.00146417076688266,0.000791616042738411,0.00127690091155396,0.000765657215063719,0.000300007656038153,0.000670488716979154
0.000365143482582218,0.00224824948327335,4.48636574427738e-05,0.000505682733258235,0.000572469577728603,0.000601567439848135,0.000419649026804897,0.000608812653632428,4.73859350237403e-05,0.000678149217534451
0.00175977507282579,0.000437587396243749,0.00280529116867198,0.00103785781939404,0.00130954129926437,0.00193145381996545,0.000533989429883564,0.00249651771672101,0.00221490680051758,0.00178408646478592
0.00240060923590447,0.00158786602394704,0.00128866576644664,0.00129873173449408,0.00114375876341848,0.00101470196628599,0.00283935249008214,0.00152408643501627,0.00152270149816468,0.000253172209669782
0.00160139907450208,0.00261059414399048,0.00251214348640266,0.00254562432285192,0.0011446782140464,0.00313402011573156,0.00197764033407801,0.00199212051928894,0.000939049605092076,0.00252223196319168
0.000230854469520963,0.00255275466368078,9.94035285394818e-05,0.000263399418483016,0.00103610019968893,0.00136301030064328,0.000758220163698115,0.000378638574036517,7.59199922986783e-05,6.83920791506037e-05
0.00214036835134119,0.0025361590200911,0.00304823575235195,0.00161642216829312,0.00191803866807393,0.00233515257761805,0.00250537531860909,0.000543817983935459,0.0010550967523612,0.00173678465495452
