0.0269011058141158,0.00133793325049875,0.00112122801170324,0.00500492827274543,0.000654754513796687,0.000452629276781179,0.000903567298033131,0.000695048701363141,0.0288701748026976,0.000752337054254596
0.000560578997547625,0.000638439796509113,0.000738044634090008,0.000578404231807063,0.000281121170032664,0.00139137276502462,0.000701195049562786,4.54629673317605e-05,0.000267063546482567,0.00111763300494786
0.000795789736124971,0.000821084369428429,0.0246929184628978,0.0021773214549822,0.000165318922217572,0.000538951149412985,0.000782586207717077,0.000508147933839056,0.0337175236149725,0.00753530366962759
0.00411502436272361,0.0517670563599897,0.0198374071448139,0.00442244474484014,0.0211508372351694,0.000631111261172165,0.000406537430072097,0.00119573803259796,0.000688027709000768,0.00080924172507329
0.000457118844309395,0.000549819820728887,0.000419061871318101,0.00072120910555031,0.000259819810786336,0.00460329319237541,0.00248851246816208,0.00102530251545962,0.000346461961726301,0.00110519245134598
0.00108255361639461,0.00150535508896858,0.00011591924547946,0.00162763129011059,0.000590422379349624,0.000444545790419341,0.000230097634472663,0.000435294720092805,0.000438963014101895,0.000748146509964025
0.000805381256922897,0.0140332828527249,0.011287719436433,0.000576648206882647,0.000880123516574126,0.0031826014562762,0.00116779825132248,0.000235557944824035,0.000249285840984827,0.000416778609819423
0.00546873311981678,0.0175588825860065,0.00474375011403435,0.00468758555921717,0.00132170860134726,0.00302358286691077,0.00265333481305919,0.0237830018914112,0.000575008454062283,0.000239934786781471
0.000741570373895249,0.000990685766704466,0.000286436810747348,0.00028363423556854,0.000813708024340129,0.00123694985953122,0.000682889509635109,0.000213637992995715,0.00123867993188565,0.00146295040179355
0.00171927152371282,0.0515649150572777,0.00256893760396631,0.0299633159621192,0.000478459545289795,0.00100996063926035,0.000859769930702335,0.00428755705953963,0.00113983416263383,0.000409860809603138
0.000802327654729288,0.00114102658085225,0.000155683001740731,0.00126005992136131,0.000627900966256553,0.00143583432121675,0.00153713673937606,0.00122480627233114,0.00107366784633343,0.000323971722504416
0.000471774065351936,0.000773804277558701,0.0099338914108795,0.00176880511809157,0.00300314906053924,0.00358558009476774,0.00052039524524695,0.000128726374547447,0.000699294069770189,0.000621405288494824
0.0096168452582244,0.00129932864246513,0.00291460718617371,0.000542390971280386,0.000345485371889312,0.0366138863956368,0.00343062603235193,0.000136584258811261,0.000325204498145302,0.000198501484483235
0.000509724219927415,0.00129423739280373,0.0014170315119512,0.000914096192995892,0.00113719192264782,0.00145231520638469,0.000938272820264611,0.000422839264534323,0.000238192604401784,0.000663576244833943
0.000116583847407834,0.00022250417789593,4.65146445803806e-05,0.00136638386193543,0.00161195631857413,0.00104725721805147,0.00111077575058722,0.00022278613667565,0.00123669824166895,7.52273436384329e-05
0.00445325249320197,0.00117487321301091,0.0085671237581989,0.000231439903178293,0.000815823204122755,0.000909155572942884,0.000455708625523098,0.000502223785018635,0.000727356314916354,0.000708188140254633
0.00104172029744726,0.00108635318630918,0.0459691842772395,0.00183812565678393,0.000561225931282567,0.00493242406979326,0.000650531202402951,0.016723293915682,0.000785789701656738,0.000438674378529638
0.00104402183671497,0.00137155531707101,0.00123085382149673,0.00022914244678685,0.000117052453574997,0.00143550754849083,0.000191173700460741,0.00104394870588131,0.000582179388190558,0.000611317409207143
0.00140856415283428,0.000267826738534853,0.00155400156402795,0.000878333278134185,0.000533112883457899,0.000323224792090764,0.00135041006034255,0.000202530389373018,0.000116620420178064,0.00139440098534439
0.00077962481237945,0.00049023844410261,0.000337374071852592,0.00124713290972183,0.000224098315021091,0.000770343862349774,0.00109510093627232,0.000966663945050649,0.000108009332330873,0.000745251531811576
0.00120347054043117,0.0102920992787444,0.006507845258032,0.00220459268088717,0.00032814274306165,0.0107542249801211,3.48915365185792e-05,0.0490769329687894,0.00106143713119678,0.00124892824514372
0.000674482132673105,0.000721895890029769,0.000859858734533355,0.000843967244543759,0.0012446786341501,0.0034012774766889,0.00311901848326213,0.000135947603777218,0.000140491138508925,0.00647710592330383
0.000782348334440652,0.00147910381639791,0.000945190894934813,0.000206031748545751,0.00075977816390338,0.000469221194453365,0.00145478672010494,0.000648721748044723,0.000560842092915138,0.000239104471939588
0.000251837846443543,0.000177226641122855,0.000494118635084677,0.0289875626477176,9.07499312139912e-05,0.000420951373933615,0.000355651181428861,0.000178357713015269,0.000375251544854976,0.000315399372608039
0.00288779299717053,0.000417508377840056,0.0132732108746985,0.00118730226326348,0.000392505191265103,0.000490662463078884,0.000629784300015695,0.0110896618943174,0.00127893184432827,0.000412271439011039
0.00110482245317487,0.00124415279238701,0.000393287027367013,0.00125728465126296,0.000874941204343956,0.000562423423491733,0.00139896942447048,0.000763513280570795,0.0012389118045858,8.67191385156458e-05
0.00071387103813002,0.000647839024575699,0.000235063217336297,0.00053715902526727,0.000176292926244217,0.000117344927559183,0.000660050454396718,0.000939132962946232,0.000804077329769929,0.000206729222370215
0.000459402067317306,0.00960682356275161,0.00242715512950609,0.000130513287086394,0.000169951460466927,0.000839457818679151,0.000637623731890968,0.00982982636059412,0.000355659063236708,0.00231338286854454
0.00102622485178413,0.000496882304275593,0.00127957824721883,0.00158971893076061,0.00102064309429995,4.88217932657782e-05,0.00024166147188486,0.000941873316145816,0.000438988594092914,0.000698920489527687
0.000837367941547432,0.00161211939789377,0.00107092293580697,0.00118143923786354,0.00133644304025096,0.000479723844288908,0.00120602707893982,0.00063339687740353,0.000943886821814941,0.00117866383592369
0.000830613253650059,9.93852087746275e-05,0.00421091299461695,0.00106963806568337,0.000881487040372214,0.000679792901087327,0.00119504662984354,0.00101860633283083,0.00175027393955397,0.000853033173558752
0.000615567834638038,0.000994084741684473,0.00117880461452159,0.00125158356308273,0.000348600179439417,0.000773479797048055,0.00134249337779109,0.000500401020907537,0.00119115864327466,0.000124685035469601
0.000320315276016167,0.000192169489117819,0.0191191010874066,0.000646195283632745,0.000285495467564209,3.75733767803182e-06,0.000456922677064711,0.000302046975166084,0.0013992103951116,0.000824796640386654
0.00317712403438091,0.000598542519632848,0.000353348798594928,0.00123075298146877,0.00145188736675432,0.00219919595803106,0.0111727112562852,0.000235763646760396,0.000323249027262739,0.000567915733446411
0.00168141828717552,0.000765268922052844,0.00119583114672519,0.000671187464448741,0.000589856893404578,0.00051948088212081,0.000286729401505911,0.00106645563612961,0.000322510752117957,0.00459419499409478
0.00348628749505415,0.000708089500548435,0.00270340438715605,0.00289434002670072,0.0213641158468848,0.000820094450417101,0.00175230271231274,0.000721829810442345,0.000703123497214932,0.00038322538073381
0.00677201022612327,0.000877940990997568,0.0105157737261621,0.00059158464508327,0.000621022445082775,0.000306565966278194,0.00048816438248867,0.000963009828980214,0.0012928341202206,0.000282801666988118
0.00120559848753574,0.000328356409187788,0.00104566367140013,0.000957857457464373,0.00110475049361327,0.00100492049392867,0.000114271198260144,0.00146170368053347,0.00017289386731535,6.13023678887085e-05
0.00226889978745657,0.000629344755956442,0.000746508683905845,0.0151402925547581,0.0274475595133967,0.00279984851306194,0.00135148729873864,0.00103033887572244,0.0015712974087623,0.00109131272762666
0.000609761205563406,0.0013947783814839,0.00154328578881821,0.00123755705638981,0.000400423785859182,0.0012390591209113,0.000700404571217886,0.000692905023502413,0.00141478196599866,0.000677094459976608
0.000869091895139575,0.00128367476679121,0.00147519704338313,0.00107103732338126,0.000396553888391577,0.00128840050830938,0.000548812989201309,0.00080416576029575,0.00130957623003742,0.000763047670453172
0.0013307732885839,8.59483546627896e-05,0.000746139458704608,0.000306640344188278,0.000454002834529299,0.00136654879179444,0.00136470283657309,0.00141790128765403,0.000973407830886543,0.00129744876830371
0.000392360226485309,6.75693101984442e-05,0.000464172787102827,0.00139583611747035,0.00120376201606786,0.000815257610082316,0.000862219631921694,4.38112364100071e-05,0.000908343822675606,0.00116449110548286
0.00339702826413387,0.00170443563784039,0.000721830289846158,0.000420903654002668,0.000561045973458793,0.000476631710623909,0.000949522924566595,0.016178379375052,0.00083772700691718,0.000829551738700942
0.000413176052968251,0.000587344037765173,0.0024158633124634,0.00111092106305519,0.000483783609905222,0.0190594554363411,0.000619753408444224,0.000202712945289051,0.00147560899536094,0.00159296904092881
0.00018875487799912,0.000361579495201171,0.000330968130184896,0.0269865628094127,0.000243372743825057,0.000125773005018163,0.00248213002481712,0.000592177380362529,0.00199514772498144,0.000352273600313132
0.000674370180781874,6.77228765868156e-05,0.000967109645166826,0.00138859530853598,0.00121195266259195,0.000301872462335641,0.000843914914942506,0.00146781590410252,2.54619742917088e-05,0.000893219492028806
0.000584190023702649,0.0137374223396729,0.00160886991447096,0.000611078018266063,0.000114430510393841,0.000236403009223062,0.000424010310141851,0.000121238807262388,0.00125156644257112,0.00846908532331802
0.000785059185437734,0.00136945229653058,0.00163401390073533,0.000949201454386473,0.000656640849297134,0.00108104856054666,0.00068002344191272,0.00135304619780338,0.000518477471686473,0.00044012276797418
0.00104074783447422,5.74161477537563e-05,0.0011946394754351,0.000312807116203205,0.000106346384076282,0.000364183786952356,0.000349616553882272,0.000832668822163159,0.000509362479219201,0.000620026214197001
0.000536376839104412,0.00050695420407726,0.00104008346579985,0.00116405215131169,0.000431597215826255,0.000588689678637604,0.000380913347546774,0.00038641670919845,0.000521044397214238,4.11445897687007e-05
0.000568619804690653,0.000358613728101592,0.00186287379180447,0.000173950029750292,0.00119633846355281,0.00339277398812469,0.000365384452874089,0.000239153379592221,0.000258953603863466,0.00171441400585042
0.00105360305149497,0.00114965076244774,0.000348682582850612,0.000719331161851346,0.000416547995998365,0.000208072798684948,0.00127562229771479,3.69398993881112e-05,0.000549037246322831,0.000159500887598906
0.000627612825556895,0.00420779581665326,0.0010897575359744,0.00313017989651519,0.00317586210200769,0.000778485480058825,0.000630311760881349,0.00169819654255235,0.000484562207103239,0.000763488151748991
0.00171727947375264,0.000525846971749531,0.000580881474145931,0.000536917280286503,0.000587878668763694,0.00480440434688762,0.00188946455188426,0.00454532918965845,0.00261703328095498,0.00141843616632211
0.000398277593310408,0.000578673268932988,0.000323779738731395,0.000702606873524578,0.000119268413418402,0.00105940449061662,0.000117506422980806,0.000761541416049237,0.000524503004670345,0.000907439815155943
0.00139631826435625,0.000684790526301216,0.000691837375824862,0.000464812757365422,0.000678461446168935,0.000233335591408157,0.00116830614205825,0.000820894596152862,9.67378390283111e-05,0.00102763552983
0.000219856799992465,0.000139953649234117,0.000174806243574686,0.000120723575977691,0.00039545826712912,0.000356057229038371,0.000999020889727616,0.00169770532620944,0.000192099697836254,0.0012531047193797
0.000671608041093137,0.000875915739080539,0.000445438946893364,0.000907093661399352,0.00480474567406607,0.000166456008930411,0.000526704771375967,0.000169580083645153,0.000120432764141969,0.000191628240594834
1.02344409704662e-05,0.000913621737747464,0.000197080731628467,0.000218406955500494,0.00066148892183265,0.00105192341104617,0.000793957424305871,0.0231027384390176,0.00866436610236218,0.0431696549372355
0.00132372521668907,0.000123295041616137,0.00113390747888488,0.0016140652754747,0.000778837930288157,0.000517404738605753,0.00158720310014519,0.000362463838836479,0.000663123404076082,0.00118883469296905
0.00142639404489405,0.000975694757916785,0.00117779339018401,0.000793516486464877,0.000369842031062344,0.00103746619181175,0.000399634419747046,0.000389667415564915,0.00134184125662709,0.00125691980601869
0.00689061129041808,0.00630228604516388,0.00178790170754773,0.00199887717390468,0.00632823727762037,0.0050439394346296,3.30467078666913e-05,0.000832295184792438,0.00311989774349744,0.000826837616617975
0.000745974967989618,0.000530501265217335,0.000834515852577623,0.000745432156742812,0.000747784283554585,0.00108655405357761,0.00138421849829652,0.00120975563120399,0.0012917946949466,0.00019353662911251
0.000615064329300583,0.00152881156850251,0.000556074803090529,0.00034909341145672,0.00157292644480458,0.00133604858343383,0.000373135931788516,0.00013650860846176,0.000374264673556831,0.00160176811769014
0.00311991595262916,0.00307724538899868,0.00581647225257204,0.00106957784224655,0.019060452518941,0.0058641552421705,0.00939066603756468,0.00196900657541517,0.00140906686444481,0.00109359970505895
0.00123688303303767,0.00145908243719776,0.000430243813637848,0.000206032350180807,0.00130956833690433,0.000308510901798393,0.00152970760554961,0.00089080861692649,0.000247685731512541,0.000145496171441978
0.00120115645115669,0.00148988872448029,0.00076037532414483,0.000528769785938299,0.00151967121005151,0.00317129438619932,0.000432480007220921,0.000593741846568194,0.000373158998415276,0.00105420678960091
0.00171870825774446,0.0233531222334034,0.000867583739971639,0.000594291421644196,0.000582594095795663,0.0485206371047445,0.000518043685764302,0.000751773454833613,0.000503119667647369,5.89466322465598e-05
0.000183822037230051,0.000500783193365638,0.000919034220772187,0.00134784430929118,0.00013268878368593,0.00061793170048512,0.00155565477964521,0.000900167483089309,0.000191457918460323,0.00135224032248312
0.000802932987517164,0.000386533762339514,0.00116657931118627,0.000232973479968923,0.0171381814583093,0.000727843716170303,0.000477095008262069,0.000264927114153089,0.000539966802551828,0.000250022643535403
0.00013360430781587,0.000934480156321196,0.00112639218700791,0.00115789627231152,7.51904348784362e-05,0.000491911364924182,0.00124581504569954,0.00126602468139278,0.00129154033310529,0.000345135673755304
0.0058360768721929,0.00021165843931331,0.00109427616539211,0.000212019798452612,0.00931966723278856,0.000178506409833805,0.000927614385466135,0.000965114326250949,0.000392695150574002,0.000441438588205548
0.00092506491234861,0.00134672529832344,0.00139013439391236,0.00113984572193916,0.000399979936349567,0.000757146826009916,0.00092765527505418,0.00144689508331034,0.000389267394374458,0.00115822553662391
0.000635410297180635,9.00592044215832e-05,0.00120438210149945,6.67860956390791e-05,0.00124062064396283,0.000153829687888856,0.000815022231497398,0.000282879103695877,0.000844639757549364,0.000451289410115455
0.000661327894401911,0.000877120418671812,0.000737108607122117,0.000102897766276585,0.000718875480181759,0.000810973214642911,0.00032318717219773,0.000477822943182948,0.000712193432889442,0.000114170952582886
0.000349261842684575,0.00162818859681913,0.000521013623446029,0.0010369928145685,0.000589171093980125,0.00100042895223202,0.00789506137994413,0.000410174507327784,0.00309202323026805,0.000823610000917123
0.000371450586707154,0.000888430676126348,0.00027190539121068,0.00641849055671895,0.00115055095757442,0.000261605254335305,0.000384448482473665,0.000433524417422951,0.0049871116327831,0.00068469925941311
0.00185328142084941,0.0017448216589296,0.00163715501991902,0.000587132551111896,0.00110394917678465,0.000460430654842127,0.00169999941572691,0.0246137704226333,0.000457770452469471,0.00091728263009005
0.000639983698968779,0.000818699630692812,0.0010934543642543,0.000267679317397729,0.000807379889420516,0.000610589138501306,0.00072423242537808,0.00122112504239662,0.000383810904514829,0.000230893717514395
3.67792578318392e-05,0.000807694022766376,0.000371253561650927,0.00366291071720345,0.00313583848896811,0.000378562665371947,0.00100450887420113,0.00200817720935468,0.000535848764193123,0.000372836037140186
0.00116381608719598,0.000599132098386143,0.00051096324094968,0.00134373997974293,0.00109882532677246,0.00144768576389227,0.00125888553038508,0.000873092585360973,0.00098309646898735,0.000358799791811321
0.000380724948383511,0.00133533977899122,0.000314984776257046,0.00102974478951654,0.000471120115031575,0.000979162996564782,0.000450328553675337,0.000985063703315967,0.001219307396892,0.000617463612208491
3.66130458551718e-05,0.00130847574239819,0.000608126569082333,0.000333948813667761,0.0008060138453094,0.000660811829576443,0.000446905325443931,0.000579694401400097,0.000779693396693621,0.00021608950559231
0.00115243218598917,0.00114845591119252,0.000453326968387064,0.000160046120839914,0.000867307607397873,0.00125858277529,0.00121576698216391,0.00079222258446723,0.00123279547953672,0.00167319635856147
0.000879583425990977,0.000499609362495846,0.000581302389560339,0.00103450727110763,0.00104033586121118,0.000988652994171629,0.00110968086546971,0.000893513603452899,0.000674167049426744,0.00141127961648487
0.000882297539530906,0.000618108081907784,0.00117895568553356,0.00015113641267616,0.00074610143135754,0.000811916274952047,0.000957160127232436,0.000438589260644334,0.00792428521739843,0.00491805963324266
0.000464116040881909,0.00143780251147862,0.000243420787537178,0.00128567955415438,0.000738440481563967,0.000456314548753112,9.29168768644683e-05,0.000752640639822106,0.000866369573858931,0.00166673035948709
0.000623956272199161,0.00139575335168929,0.000124522921469923,0.000394648543109358,0.00105713580345862,0.000423525829164476,0.000349370197719351,0.000895779160834724,0.000345306262330583,0.00091774341438778
0.00364776642576337,0.00232778914644204,0.00416623000509772,0.000280651276285651,0.000730573825209699,0.000664788129227771,0.000221105336371169,0.00039548033317047,0.000477378842816984,0.000275154824058353
0.000448374289156256,0.00310505706109077,0.00143497257001678,0.000575649685206683,0.00043194615992904,0.000179921772594738,0.000311295734923979,0.0334189996361592,0.00383053321056238,0.000357994862439578
0.000758056606330059,0.000623760820110953,0.000844879372212839,0.000500287499161573,0.0010355140201527,0.00104156353873783,0.00150825515978389,0.000954738912025474,0.000610053204234558,0.00147420453523628
0.00055190161675879,0.00105052598090538,0.000140915960764165,0.00019481377199359,0.000237553303466811,0.00196003355755933,0.00116350376799643,0.00159026047631655,0.000865062392648731,0.00164146212115679
0.00092683310322699,3.49275444784043e-05,9.99612594065665e-05,0.00139189263085331,0.00110250449185263,0.00106142606105517,0.000589522144827475,0.000757167986001648,0.000223526201580979,0.00114282375786523
0.000730628018419695,0.000274546170895867,3.00316539344944e-05,0.00114270378803126,0.000344456289309597,0.000222881767176752,0.000591335446852335,0.000277728281736522,0.00144638135525548,0.00133566932556326
0.0010978981901001,0.000781036074624149,0.000986162830274358,0.00123917927384094,0.00165195316812937,0.000253530849583896,0.00119245917379161,0.000326096976433419,0.00119447024500812,0.000252148118942585
0.000641418968300687,0.00062635556763303,0.000132606590490626,0.000197004649426771,0.00107457144551198,0.000726081058566598,0.00365833926567694,0.000110164832752212,0.000478722070883195,0.00107625942300928
0.00210797321571855,0.000154570711791186,0.00105239218325302,0.00687517012835155,0.00245672879001845,0.000761248793679303,0.000815081254551829,0.000356184944961116,0.000625356696786604,0.000944871905024769
0.000592809847549704,0.000323161060071279,0.00149810611589804,5.17818115619964e-05,0.000938637768465387,0.000893588704496347,0.00144057287402229,0.00144682192613218,0.00122293141698531,0.001563346147897
3.01170999249275e-05,0.000962746742245538,0.00106842720444359,0.000247720048881815,0.000416959991268856,0.000370978840801177,0.000601245831238827,0.000939058551521044,0.00134553454019026,0.00137966039972044
0.000525648288356131,0.00157478331752132,0.0194244781502752,0.000614391234141181,0.000967473745462468,0.000665029298174372,0.000310608163604144,0.00353513613286791,0.00043449317439187,0.000554246220129686
0.00142320678955395,0.00138001878045056,0.00100400472060927,0.00117470283430169,0.00143525116019775,4.89110458977444e-05,0.000656397095325607,0.00113310595538701,0.00134319340722513,0.000284586494597814
0.000967785797545647,0.000735169293942378,0.000643206401727557,0.00113722775131975,0.000144830903730353,0.00118343127744279,4.14034573596315e-05,0.000743907304286869,0.000686210337691032,0.000873981715273671
0.000985983731426424,0.00071961128269286,0.000796745016385752,0.000789463097296065,0.000269733581753963,0.00103121906215581,0.00154335441719257,0.00136975779968546,0.000663492065682173,0.00166149415924896
9.09996388835375e-05,0.000975880332225515,8.81245623354366e-05,0.000878570780679757,0.000139379317103617,0.000121158564234857,0.00110206632772903,0.00116695394572655,0.000684981254115112,0.00151962330540487
0.00112317609793245,0.00122033312612405,3.5886262316935e-05,0.00131834592562263,0.000659412620529398,0.000256210940471831,0.000584734069873231,0.000278130283630362,0.000958806500429363,0.00111461929332839
0.000584286454246614,0.00143967045009079,0.000146783774407429,0.000752058301286071,0.00146764556739126,0.000362327490005176,0.00124664980966726,0.00140236226506222,0.00103963322317814,0.000990062100646781
0.00118517035507235,0.000216692994907217,0.000869637319148904,0.00082188607177925,0.00109597541065871,0.000250390918127394,0.0015713486955757,0.000559856607836987,0.00138234583426957,0.000306741706059171
0.000441972807417698,0.000730227591712807,0.000552864648730653,0.000887615015162466,0.000394059853918136,0.00123450541689605,0.00155982141335852,0.00109324984036622,0.00128287406231352,0.00115732506510934
